sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_1mm_r1,160,90,cycle,0,0.09143906831741333,0.11909560114145279,0.4186614751815796,0.9432806968688965,0.04129445552825928,0.2052198350429535,0.9411444664001465,0.05436638370156288,0.0814487487077713,73,77,none,colour,652,129,150,2.0117499828338623,0.001091916230507195,0.0007152793114073575,0.00019381441234145314,30,30,30,0.14982679833663753,0.2928337609583093,64,64,1,3.6
medium_1mm_r1,160,90,cycle,1,0.11504500359296799,0.14728964865207672,0.4186614751815796,0.9132471084594727,0.042518049478530884,0.2052198350429535,0.9445251822471619,0.055815551429986954,0.09488917887210846,73,77,none,colour,652,129,150,2.0117499828338623,0.0013514773454517126,0.000979472417384386,0.00019847809744533151,30,30,20,0.20418600363234068,0.32671217747436937,64,64,1,2.6
medium_1mm_r1,160,90,cycle,2,0.13829928636550903,0.17486228048801422,0.4186614751815796,0.877726674079895,0.040273215621709824,0.2052198350429535,0.9456684589385986,0.0557122640311718,0.11785046756267548,73,77,none,colour,652,129,150,2.0117499828338623,0.0010616331128403544,0.000805790419690311,0.00019822271133307368,30,30,24,0.20562812009472056,0.3294684789901556,64,64,1,2.7
medium_1mm_r1,113,64,cycle,0,0.09944627434015274,0.12720826268196106,0.4186614751815796,0.9352901577949524,0.041290197521448135,0.2052198350429535,0.9415727853775024,0.050315987318754196,0.08524630218744278,73,77,none,colour,652,129,150,2.0117499828338623,0.0013843278866261244,0.0007335923728533089,0.00020343744836281985,30,30,24,0.2490213363448535,0.29006946733755656,64,64,1,4.7
medium_1mm_r1,113,64,cycle,1,0.08859255909919739,0.11718005686998367,0.4186614751815796,0.9450905919075012,0.031956207007169724,0.2052198350429535,0.963985025882721,0.045192521065473557,0.06032014638185501,73,77,none,colour,652,129,150,2.0117499828338623,0.0008706942317076027,0.0006056187557987869,0.0002021129330387339,30,30,29,0.19517133279812116,0.28001489888790043,64,64,1,2.1
medium_1mm_r1,113,64,cycle,2,0.10412781685590744,0.13894031941890717,0.4186614751815796,0.9228037595748901,0.03743506595492363,0.2052198350429535,0.9402738809585571,0.05695111304521561,0.07343331724405289,73,77,none,colour,652,129,150,2.0117499828338623,0.0012142796767875552,0.0020452982280403376,0.00018835919036064297,30,30,24,0.2520101158165493,0.3141261736551921,64,64,1,2.1
medium_1mm_r1,80,45,cycle,0,0.10070209950208664,0.14320607483386993,0.4186614751815796,0.9179908037185669,0.058047790080308914,0.2052198350429535,0.8486426472663879,0.07337833940982819,0.062058158218860626,73,77,none,colour,652,129,150,2.0117499828338623,0.0010351971723139286,0.0008338423795066774,0.00020441551168914884,30,30,28,0.22679714849390134,0.3057467586310335,64,64,1,2.8
medium_1mm_r1,80,45,cycle,1,0.09915575385093689,0.12971381843090057,0.4186614751815796,0.9327159523963928,0.0808137059211731,0.2052198350429535,0.37268292903900146,0.14104460179805756,0.0800810381770134,73,77,none,colour,652,129,150,2.0117499828338623,0.0010591777972877026,0.0008112118230201304,0.0001871291606221348,30,30,27,0.2492770227186519,0.27718834636747375,64,64,1,1.9
medium_1mm_r1,80,45,cycle,2,0.0907357782125473,0.11996762454509735,0.4186614751815796,0.9424470663070679,0.0435902364552021,0.2052198350429535,0.9325457811355591,0.05599948763847351,0.07771410048007965,73,77,none,colour,652,129,150,2.0117499828338623,0.001053124782629311,0.0011743745999410748,0.00018121737230103463,30,30,30,0.22938748883323434,0.2734313510185064,64,64,1,2.0
medium_1mm_r1,64,36,cycle,0,0.09088964760303497,0.12137527763843536,0.4186614751815796,0.9410884976387024,0.04356394335627556,0.2052198350429535,0.9388901591300964,0.05657335743308067,0.07076086848974228,73,77,none,colour,652,129,150,2.0117499828338623,0.0009820426348596811,0.000851725519169122,0.00021841851412318647,30,30,28,0.26648100314696144,0.2766238843747812,64,64,1,2.7
medium_1mm_r1,64,36,cycle,1,0.11048053950071335,0.1783982366323471,0.4186614751815796,0.8727315664291382,0.06197096034884453,0.2052198350429535,0.8730019927024841,0.07635398209095001,0.06922977417707443,73,77,none,colour,652,129,150,2.0117499828338623,0.001011979766190052,0.0012754631461575627,0.0001980792876565829,30,30,27,0.2559615117640583,0.303081742321798,64,64,1,1.8
medium_1mm_r1,64,36,cycle,2,0.09809917956590652,0.12311892956495285,0.4186614751815796,0.9393837451934814,0.04761454463005066,0.2052198350429535,0.9011542201042175,0.07426021248102188,0.07830337435007095,73,77,none,colour,652,129,150,2.0117499828338623,0.0012113370466977358,0.0005940210539847612,0.00018639863992575556,30,30,29,0.23844455941323123,0.3396121612352918,64,64,1,1.8
medium_1mm_r1,48,27,cycle,0,0.088677316904068,0.11426453292369843,0.4186614751815796,0.9477889537811279,0.043113935738801956,0.2052198350429535,0.9344991445541382,0.06209675967693329,0.06330620497465134,73,77,none,colour,652,129,150,2.0117499828338623,0.0015972539549693465,0.0008579110144637525,0.0001871683052740991,30,30,29,0.3099791206465177,0.2698935020801633,64,64,1,2.8
medium_1mm_r1,48,27,cycle,1,0.13571777939796448,0.17584364116191864,0.4186614751815796,0.8763503432273865,0.04021179676055908,0.2052198350429535,0.9421629905700684,0.05516130477190018,0.10605025291442871,73,77,none,colour,652,129,150,2.0117499828338623,0.0012426431057974696,0.0008105814340524375,0.00022383702162187546,30,30,30,0.268488711374669,0.2939431667327881,64,64,1,1.8
medium_1mm_r1,48,27,cycle,2,0.09029252082109451,0.1127566248178482,0.4186614751815796,0.9491578936576843,0.04326782748103142,0.2052198350429535,0.9358713030815125,0.05817636847496033,0.07431775331497192,73,77,none,colour,652,129,150,2.0117499828338623,0.0011709337122738361,0.0008025883580558002,0.00018563531921245158,30,30,30,0.2514729989818269,0.255130374385405,64,64,1,1.9
medium_1mm_r1,40,23,cycle,0,0.09425143897533417,0.12895795702934265,0.4186614751815796,0.9334978461265564,0.05578115954995155,0.2052198350429535,0.8922355771064758,0.07060816884040833,0.05667734891176224,73,77,none,colour,652,129,150,2.0117499828338623,0.0012905476614832878,0.0007877403404563665,0.00018812190683092922,30,30,29,0.3004319653189255,0.32530555152153784,64,64,1,4.6
medium_1mm_r1,40,23,cycle,1,0.08376956731081009,0.10914438217878342,0.4186614751815796,0.9523632526397705,0.043257053941488266,0.2052198350429535,0.9308709502220154,0.05741239711642265,0.07955225557088852,73,77,none,colour,652,129,150,2.0117499828338623,0.0014733949210494757,0.0008963869768194854,0.00017818280321080238,30,30,28,0.2851619800906971,0.25104888765386835,64,64,1,1.8
medium_1mm_r1,40,23,cycle,2,0.1101856604218483,0.16986128687858582,0.4186614751815796,0.8846205472946167,0.0539393350481987,0.2052198350429535,0.8208361864089966,0.05883326753973961,0.12226890027523041,73,77,none,colour,652,129,150,2.0117499828338623,0.0011606848565861583,0.0008254048298113048,0.0001787359215086326,30,30,29,0.2649282780161665,0.26071564402691155,64,64,1,1.9
medium_1mm_r1,32,18,cycle,0,0.1085902526974678,0.15013092756271362,0.4186614751815796,0.9098678231239319,0.046956274658441544,0.2052198350429535,0.9101224541664124,0.06300168484449387,0.0703350082039833,73,77,none,colour,652,129,150,2.0117499828338623,0.0011235543061047792,0.0008909456082619727,0.0001863848156062886,30,30,27,0.2890333734407015,0.2857575920201087,64,64,1,3.1
medium_1mm_r1,32,18,cycle,1,0.1047164648771286,0.14205573499202728,0.4186614751815796,0.9193030595779419,0.05458618700504303,0.2052198350429535,0.8391126990318298,0.07600860297679901,0.09156706184148788,73,77,none,colour,652,129,150,2.0117499828338623,0.001375779276713729,0.0008546031313017011,0.0002082390565192327,30,30,23,0.40460772017028435,0.33066680195719694,64,64,1,2.1
medium_1mm_r1,32,18,cycle,2,0.10023327171802521,0.14597740769386292,0.4186614751815796,0.9147860407829285,0.0530727356672287,0.2052198350429535,0.6762994527816772,0.05719282105565071,0.08010105788707733,73,77,none,colour,652,129,150,2.0117499828338623,0.0015057693235576153,0.0011529577895998955,0.00018859079864341766,30,30,29,0.31832173850638734,0.29151260436967363,64,64,1,2.1
medium_1mm_r1,24,14,cycle,0,0.09658953547477722,0.13277387619018555,0.4186614751815796,0.9295039176940918,0.050132885575294495,0.2052198350429535,0.8872344493865967,0.07751165330410004,0.07746441662311554,73,77,none,colour,652,129,150,2.0117499828338623,0.001686137169599533,0.0010533650638535619,0.00018619919137563556,30,30,26,0.345344610740802,0.31318491373875346,64,64,1,5.3
medium_1mm_r1,24,14,cycle,1,0.09335875511169434,0.13197335600852966,0.4186614751815796,0.9303514361381531,0.05420725420117378,0.2052198350429535,0.8824647665023804,0.06923417001962662,0.06836899369955063,73,77,none,colour,652,129,150,2.0117499828338623,0.0015134905697777867,0.000877040030900389,0.0001819860190153122,30,30,30,0.3424316242428645,0.29972683921340826,64,64,1,2.1
medium_1mm_r1,24,14,cycle,2,0.1025349497795105,0.13671579957008362,0.4186614751815796,0.9252558946609497,0.054595910012722015,0.2052198350429535,0.8682051301002502,0.08854404091835022,0.08525771647691727,73,77,none,colour,652,129,150,2.0117499828338623,0.0014750930713489652,0.0011753692524507642,0.00020268914522603154,30,30,30,0.3814715593139087,0.3158186267512713,64,64,1,2.0
medium_1mm_r1,16,9,cycle,0,0.11719194799661636,0.16539013385772705,0.4186614751815796,0.8906147480010986,0.05424145981669426,0.2052198350429535,0.8727744817733765,0.08206085860729218,0.07555678486824036,73,77,none,colour,652,129,150,2.0117499828338623,0.001580607146024704,0.0009900507284328341,0.00020308257080614567,30,30,30,0.378206721112772,0.32407091038171637,64,64,1,3.5
medium_1mm_r1,16,9,cycle,1,0.09192243963479996,0.12548619508743286,0.4186614751815796,0.9370303153991699,0.07282933592796326,0.2052198350429535,0.8193203210830688,0.0989125594496727,0.07493925839662552,73,77,none,colour,652,129,150,2.0117499828338623,0.0020270287059247494,0.0010544556425884366,0.00016305567987728864,30,30,29,0.4530936574643375,0.3678300704142844,64,64,1,2.1
medium_1mm_r1,16,9,cycle,2,0.0992249995470047,0.1337176412343979,0.4186614751815796,0.9284982085227966,0.0687529668211937,0.2052198350429535,0.8349321484565735,0.08786782622337341,0.07167021930217743,73,77,none,colour,652,129,150,2.0117499828338623,0.0016327333869412541,0.0009366293670609593,0.0001957008062163368,30,30,29,0.3284887185125995,0.3306351449600486,64,64,1,2.2
medium_1mm_r2,320,180,cycle,0,0.11782461404800415,0.1527882069349289,0.41930389404296875,0.9063948392868042,0.06809233129024506,0.18500539660453796,0.8706258535385132,0.05397222191095352,0.08016857504844666,62,89,none,colour,647,99,151,1.9643099308013916,0.000987042672932148,0.000901126186363399,0.00019376502314116806,30,30,23,0.18064320695455513,0.27372878488868174,64,64,1,8.2
medium_1mm_r2,320,180,cycle,1,0.11483244597911835,0.15027306973934174,0.41930389404296875,0.9094512462615967,0.04734707623720169,0.18500539660453796,0.9137222766876221,0.06491384655237198,0.07570042461156845,62,89,none,colour,647,99,151,1.9643099308013916,0.0011563894804567099,0.0009666098048910499,0.00018946229829452932,30,30,26,0.21766320041379383,0.29046736823187935,64,64,1,7.2
medium_1mm_r2,320,180,cycle,2,0.1806812584400177,0.2179565727710724,0.41930389404296875,0.8095152974128723,0.053217604756355286,0.18500539660453796,0.8640179634094238,0.094770148396492,0.15057919919490814,62,89,none,colour,647,99,151,1.9643099308013916,0.0012480601435527205,0.001008721417747438,0.00015741602692287415,30,30,29,0.1559619936729325,0.30487607705472697,64,64,1,7.2
medium_1mm_r2,226,127,cycle,0,0.10373484343290329,0.13299234211444855,0.41930389404296875,0.9290792346000671,0.03442509472370148,0.18500539660453796,0.9453831315040588,0.05192049965262413,0.0814455896615982,62,89,none,colour,647,99,151,1.9643099308013916,0.000739263603463769,0.0008218776201829314,0.0001586004364071414,30,30,30,0.13644239891441381,0.26793679324063385,64,64,1,6.6
medium_1mm_r2,226,127,cycle,1,0.11677619814872742,0.14906729757785797,0.41930389404296875,0.9108985066413879,0.045303937047719955,0.18500539660453796,0.917777419090271,0.06549602746963501,0.08762874454259872,62,89,none,colour,647,99,151,1.9643099308013916,0.0010576376225799322,0.0009407253237441182,0.00016072210564743727,30,30,30,0.16668031757360632,0.2865563016949278,64,64,1,4.2
medium_1mm_r2,226,127,cycle,2,0.1238478496670723,0.16298940777778625,0.41930389404296875,0.8934780955314636,0.08200853317975998,0.18500539660453796,0.7360209226608276,0.1313817799091339,0.08138592541217804,62,89,none,colour,647,99,151,1.9643099308013916,0.001329586491920054,0.0014157588593661785,0.00013873871648684144,30,30,4,0.4962634045337046,0.3020711571279198,64,64,1,4.2
medium_1mm_r2,160,90,cycle,0,0.1079140454530716,0.14102265238761902,0.41930389404296875,0.9202560186386108,0.0359567254781723,0.18500539660453796,0.9312788248062134,0.06487207859754562,0.07477486878633499,62,89,none,colour,647,99,151,1.9643099308013916,0.0007988352444954216,0.0013221625704318285,0.00017732604464981705,30,30,27,0.21809028399967154,0.25874340172969934,64,64,1,3.6
medium_1mm_r2,160,90,cycle,1,0.11797182261943817,0.15736733376979828,0.41930389404296875,0.9006999731063843,0.05064816400408745,0.18500539660453796,0.920002281665802,0.04829684644937515,0.07783914357423782,62,89,none,colour,647,99,151,1.9643099308013916,0.0009188410476781428,0.0009529097005724907,0.00016353510727640241,30,30,27,0.1702604577567146,0.2869679036766592,64,64,1,2.7
medium_1mm_r2,160,90,cycle,2,0.13612543046474457,0.17615747451782227,0.41930389404296875,0.8755707740783691,0.03996732085943222,0.18500539660453796,0.9277076125144958,0.06102565675973892,0.0989915207028389,62,89,none,colour,647,99,151,1.9643099308013916,0.0010304033057764173,0.0016417026054114103,0.00016172209871001542,30,30,20,0.2752688277449453,0.2739982990303425,64,64,1,2.6
medium_1mm_r2,113,64,cycle,0,0.09740152955055237,0.1356908231973648,0.41930389404296875,0.9261720180511475,0.03824802488088608,0.18500539660453796,0.9285438060760498,0.06748174875974655,0.061818551272153854,62,89,none,colour,647,99,151,1.9643099308013916,0.0011478719534352422,0.0010868067620322108,0.0002009137679124251,30,30,30,0.1881011486790464,0.2981728640469638,64,64,1,4.7
medium_1mm_r2,113,64,cycle,1,0.11441671848297119,0.1486360877752304,0.41930389404296875,0.9114132523536682,0.04795883968472481,0.18500539660453796,0.9237388968467712,0.05552038922905922,0.0716080293059349,62,89,none,colour,647,99,151,1.9643099308013916,0.0014218449359759688,0.0009754314669407904,0.00014775987074244767,30,30,11,0.3901324393760292,0.2895289719706834,64,64,1,2.0
medium_1mm_r2,113,64,cycle,2,0.17441920936107635,0.21161986887454987,0.41930389404296875,0.8204302787780762,0.050954487174749374,0.18500539660453796,0.9207059741020203,0.051676828414201736,0.1332976222038269,62,89,none,colour,647,99,151,1.9643099308013916,0.001378113985992968,0.0008590928046032786,0.00014806698891334236,30,30,30,0.2280212944773655,0.28942389440054844,64,64,1,2.1
medium_1mm_r2,80,45,cycle,0,0.20012444257736206,0.2307007610797882,0.41930389404296875,0.7865883111953735,0.03778815641999245,0.18500539660453796,0.9400573968887329,0.05808845907449722,0.1805998533964157,62,89,none,colour,647,99,151,1.9643099308013916,0.000872765842359513,0.000708700274117291,0.00014587525220122188,30,30,29,0.21672536858819552,0.27930510164511324,64,64,1,2.7
medium_1mm_r2,80,45,cycle,1,0.0952223539352417,0.12455189228057861,0.41930389404296875,0.9377956390380859,0.04201706498861313,0.18500539660453796,0.9324173927307129,0.06479260325431824,0.06175681948661804,62,89,none,colour,647,99,151,1.9643099308013916,0.0010536391055211425,0.0012867026962339878,0.0001737582788337022,30,30,30,0.22863195926365565,0.30538389417860246,64,64,1,1.9
medium_1mm_r2,80,45,cycle,2,0.14871945977210999,0.21159186959266663,0.41930389404296875,0.8204778432846069,0.04050968959927559,0.18500539660453796,0.934091329574585,0.06000559404492378,0.08284619450569153,62,89,none,colour,647,99,151,1.9643099308013916,0.000939218036364764,0.001232445822097361,0.00016815894923638552,30,30,30,0.23382220423018915,0.2875250517719924,64,64,1,1.9
medium_1mm_r2,64,36,cycle,0,0.1202063038945198,0.1541152447462082,0.41930389404296875,0.904761791229248,0.05120481923222542,0.18500539660453796,0.8367589712142944,0.08157162368297577,0.07529087364673615,62,89,none,colour,647,99,151,1.9643099308013916,0.0014434164622798562,0.0014411029405891895,0.00014013283362146467,30,30,27,0.27831710361439443,0.27063001767553463,64,64,1,2.6
medium_1mm_r2,64,36,cycle,1,0.11180415004491806,0.1433311402797699,0.41930389404296875,0.9176238775253296,0.05170024186372757,0.18500539660453796,0.9057488441467285,0.05548953637480736,0.08469706028699875,62,89,none,colour,647,99,151,1.9643099308013916,0.0008422370301559567,0.0010372820543125272,0.00014366558752954006,30,30,27,0.25344881650284967,0.24858291703041155,64,64,1,1.8
medium_1mm_r2,64,36,cycle,2,0.12647026777267456,0.16778595745563507,0.41930389404296875,0.8871162533760071,0.04819068685173988,0.18500539660453796,0.8805724382400513,0.10031270235776901,0.08975142985582352,62,89,none,colour,647,99,151,1.9643099308013916,0.0011050147004425526,0.0007640831754542887,0.00013811518147122115,30,30,30,0.26580944532957473,0.27047809446700893,64,64,1,1.8
medium_1mm_r2,48,27,cycle,0,0.11890365928411484,0.16426293551921844,0.41930389404296875,0.891806960105896,0.05277124047279358,0.18500539660453796,0.8715710639953613,0.09222755581140518,0.08352364599704742,62,89,none,colour,647,99,151,1.9643099308013916,0.0014309071702882648,0.0012032947270199656,0.00022472330601885915,30,30,22,0.30230604994241755,0.4451922021730982,64,64,1,2.6
