sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_1mm_r1,160,90,cycle,1,0.058660149574279785,0.07517415285110474,0.26352494955062866,0.9528979659080505,0.020057763904333115,0.1784425675868988,0.9851856231689453,0.02223513461649418,0.05419760197401047,58,67,none,colour,667,175,125,1.7051600217819214,0.0004892785800620914,0.0005792064475826919,0.00017266449867747724,30,30,30,0.1494927306225275,0.25548109327043805,64,64,1,2.7
medium_1mm_r1,160,90,cycle,2,0.09078193455934525,0.10664490610361099,0.26352494955062866,0.9052056074142456,0.02398640476167202,0.1784425675868988,0.9777134656906128,0.02930394560098648,0.07602399587631226,58,67,none,colour,667,175,125,1.7051600217819214,0.0007399325259029865,0.0007554864860139787,0.00014984286099206656,30,30,30,0.16791903311344816,0.2604779543195452,64,64,1,2.7
medium_1mm_r1,113,64,cycle,0,0.06333931535482407,0.07502859085798264,0.26352494955062866,0.9530802369117737,0.030370360240340233,0.1784425675868988,0.9640077352523804,0.04394218698143959,0.06354006379842758,58,67,none,colour,667,175,125,1.7051600217819214,0.0010889945551753044,0.0005287312087602913,0.00016558337665628642,30,30,21,0.2817157162004325,0.28324457441057477,64,64,1,4.9
medium_1mm_r1,113,64,cycle,1,0.04499472677707672,0.05940684676170349,0.26352494955062866,0.9705845713615417,0.037245165556669235,0.1784425675868988,0.9544416069984436,0.047701723873615265,0.0481707789003849,58,67,none,colour,667,175,125,1.7051600217819214,0.0011152095394209027,0.0006144533981569111,0.00018097792053595185,30,30,28,0.26252986072957785,0.25042133331298827,64,64,1,2.1
medium_1mm_r1,113,64,cycle,2,0.053403984755277634,0.06588467955589294,0.26352494955062866,0.9638198018074036,0.021613547578454018,0.1784425675868988,0.9808250069618225,0.02947353571653366,0.05399494245648384,58,67,none,colour,667,175,125,1.7051600217819214,0.0005078004323877394,0.0008897380321286619,0.00018797260418068618,30,30,27,0.20953614708186982,0.2666938018798828,64,64,1,2.1
medium_1mm_r1,80,45,cycle,0,0.04340357705950737,0.055747125297784805,0.26352494955062866,0.9740971922874451,0.016749637201428413,0.1784425675868988,0.9856828451156616,0.02667206898331642,0.05151611939072609,58,67,none,colour,667,175,125,1.7051600217819214,0.00035758549347519875,0.00045280461199581623,0.00017416033369954675,30,30,30,0.25725746869683447,0.2349205071585519,64,64,1,2.9
medium_1mm_r1,80,45,cycle,1,0.05690816789865494,0.0700574442744255,0.26352494955062866,0.9590917229652405,0.03476690128445625,0.1784425675868988,0.9575939774513245,0.03719484433531761,0.05360882356762886,58,67,none,colour,667,175,125,1.7051600217819214,0.0005528254550881684,0.0006853525992482901,0.00019405614875722677,30,30,20,0.32780308987962076,0.28791602543422157,64,64,1,1.9
medium_1mm_r1,80,45,cycle,2,0.051811039447784424,0.06617142260074615,0.26352494955062866,0.9635041952133179,0.027571411803364754,0.1784425675868988,0.975804328918457,0.030226584523916245,0.057313669472932816,58,67,none,colour,667,175,125,1.7051600217819214,0.0004924372187815607,0.00033638012246228755,0.00018736709898803383,30,30,30,0.2368365435049809,0.24509538922991073,64,64,1,1.9
medium_1mm_r1,64,36,cycle,0,0.04697911813855171,0.06483560055494308,0.26352494955062866,0.9649627804756165,0.01685042679309845,0.1784425675868988,0.9842624068260193,0.021335924044251442,0.05333489924669266,58,67,none,colour,667,175,125,1.7051600217819214,0.0003271354944445193,0.0003542635531630367,0.0001742624881444499,30,30,30,0.2596590308056421,0.2342568588256836,64,64,1,2.7
medium_1mm_r1,64,36,cycle,1,0.04497113823890686,0.05972529575228691,0.26352494955062866,0.9702683687210083,0.01713024638593197,0.1784425675868988,0.9848748445510864,0.019898109138011932,0.04506795480847359,58,67,none,colour,667,175,125,1.7051600217819214,0.0005890663014724851,0.0003242972888983786,0.00016361783491447568,30,30,29,0.29682908923193435,0.23225572313581194,64,64,1,1.9
medium_1mm_r1,64,36,cycle,2,0.06105831637978554,0.07675270736217499,0.26352494955062866,0.950899064540863,0.027930425480008125,0.1784425675868988,0.9562087059020996,0.040576446801424026,0.06012476608157158,58,67,none,colour,667,175,125,1.7051600217819214,0.0005054254434071481,0.0004052853037137538,0.0001885045348899439,30,30,17,0.30644913377432986,0.2841553933279855,64,64,1,1.8
medium_1mm_r1,48,27,cycle,0,0.04596466198563576,0.06196998059749603,0.26352494955062866,0.9679915308952332,0.022631706669926643,0.1784425675868988,0.9437603950500488,0.025691688060760498,0.048437535762786865,58,67,none,colour,667,175,125,1.7051600217819214,0.0003417770494706929,0.00033555200207047164,0.00016754644457250834,30,30,27,0.26976647441355006,0.23165936061314174,64,64,1,2.7
medium_1mm_r1,48,27,cycle,1,0.05104149505496025,0.08140942454338074,0.26352494955062866,0.944760262966156,0.019373957067728043,0.1784425675868988,0.9819203019142151,0.030602499842643738,0.05739453434944153,58,67,none,colour,667,175,125,1.7051600217819214,0.00042897084495052695,0.0004842498165089637,0.00019537497428245842,30,30,25,0.2912903782845973,0.24892860412597656,64,64,1,1.8
medium_1mm_r1,48,27,cycle,2,0.0517825148999691,0.06738316267728806,0.26352494955062866,0.962155282497406,0.01743098348379135,0.1784425675868988,0.9851924180984497,0.025006869807839394,0.04996253922581673,58,67,none,colour,667,175,125,1.7051600217819214,0.0008310787961818278,0.000483983923913911,0.00016976939514279366,30,30,29,0.2815131125957712,0.2453802980695452,64,64,1,1.9
medium_1mm_r1,40,23,cycle,0,0.04250027611851692,0.05527682602405548,0.26352494955062866,0.9745323657989502,0.017042629420757294,0.1784425675868988,0.9861398935317993,0.022903168573975563,0.04453165456652641,58,67,none,colour,667,175,125,1.7051600217819214,0.0005109146586619318,0.00041805574437603354,0.00016897986643016338,30,30,28,0.27330732417070885,0.2311311776297433,64,64,1,4.8
medium_1mm_r1,40,23,cycle,1,0.04780269414186478,0.06315147131681442,0.26352494955062866,0.9667593836784363,0.02516942098736763,0.1784425675868988,0.9774376749992371,0.030385565012693405,0.047700896859169006,58,67,none,colour,667,175,125,1.7051600217819214,0.0002938926045317203,0.0004759013536386192,0.00017907914298120886,30,30,30,0.25705978073280256,0.23326331547328405,64,64,1,1.8
medium_1mm_r1,40,23,cycle,2,0.05070576071739197,0.06468203663825989,0.26352494955062866,0.9651286005973816,0.018782228231430054,0.1784425675868988,0.9856600761413574,0.027127420529723167,0.05721568316221237,58,67,none,colour,667,175,125,1.7051600217819214,0.00038387792301364243,0.0004306738555897027,0.0001815349969547242,30,30,26,0.26001431523770585,0.23420441218784877,64,64,1,1.8
medium_1mm_r1,32,18,cycle,0,0.06221233308315277,0.0780324637889862,0.26352494955062866,0.9492480158805847,0.020015303045511246,0.1784425675868988,0.9829538464546204,0.02886943519115448,0.07403609901666641,58,67,none,colour,667,175,125,1.7051600217819214,0.0004608885501511395,0.0004796809807885438,0.0001672660291660577,30,30,30,0.32019286034167976,0.2474680437360491,64,64,1,3.1
medium_1mm_r1,32,18,cycle,1,0.06027216091752052,0.0859040766954422,0.26352494955062866,0.9384922385215759,0.03423038125038147,0.1784425675868988,0.9557462930679321,0.04038969799876213,0.049698758870363235,58,67,none,colour,667,175,125,1.7051600217819214,0.0007477048202417791,0.0005679870955646038,0.0001660994894336909,30,30,30,0.32388051160271913,0.2503384235927037,64,64,1,2.1
medium_1mm_r1,32,18,cycle,2,0.048027895390987396,0.06980658322572708,0.26352494955062866,0.9593842029571533,0.02690836228430271,0.1784425675868988,0.9608579874038696,0.04347722604870796,0.05078355595469475,58,67,none,colour,667,175,125,1.7051600217819214,0.0006563575007021427,0.0011185689363628626,0.00016207726730499417,30,30,29,0.34605357957922894,0.25940808977399554,64,64,1,2.2
medium_1mm_r1,24,14,cycle,0,0.060496583580970764,0.07889281213283539,0.26352494955062866,0.9481227397918701,0.01879115030169487,0.1784425675868988,0.9780074954032898,0.02415711060166359,0.07623537629842758,58,67,none,colour,667,175,125,1.7051600217819214,0.00045305531239137053,0.00044651690404862165,0.00017317701713182032,30,30,28,0.3026083555893562,0.24632571629115513,64,64,1,5.4
medium_1mm_r1,24,14,cycle,1,0.05711705982685089,0.06928391009569168,0.26352494955062866,0.9599901437759399,0.017002001404762268,0.1784425675868988,0.9869115352630615,0.02524801343679428,0.05677097663283348,58,67,none,colour,667,175,125,1.7051600217819214,0.0007950833532959223,0.00041577525553293526,0.00019411636458244175,30,30,29,0.32131734387627964,0.2539377158028739,64,64,1,2.0
medium_1mm_r1,24,14,cycle,2,0.06372636556625366,0.08098936825990677,0.26352494955062866,0.9453288316726685,0.026063749566674232,0.1784425675868988,0.9615607261657715,0.03723037615418434,0.07439251244068146,58,67,none,colour,667,175,125,1.7051600217819214,0.0006215071189217269,0.0006867186166346073,0.00014662368630524725,30,30,29,0.3702671345563485,0.2506227493286133,64,64,1,2.1
medium_1mm_r1,16,9,cycle,0,0.06199749559164047,0.081175796687603,0.26352494955062866,0.9450768232345581,0.026665031909942627,0.1784425675868988,0.9697006344795227,0.03558247536420822,0.0644870400428772,58,67,none,colour,667,175,125,1.7051600217819214,0.000879417872056365,0.0005299091571941972,0.00017622450832277536,30,30,27,0.3357510666797186,0.2706645584106445,64,64,1,3.6
medium_1mm_r1,16,9,cycle,1,0.06776176393032074,0.08776340633630753,0.26352494955062866,0.9358008503913879,0.03973596543073654,0.1784425675868988,0.9082954525947571,0.04174237698316574,0.08570758998394012,58,67,none,colour,667,175,125,1.7051600217819214,0.0006229662103578448,0.0005825725384056568,0.0001746825873851776,30,30,30,0.3416096374191444,0.2683179691859654,64,64,1,2.1
medium_1mm_r1,16,9,cycle,2,0.06998296827077866,0.08633323758840561,0.26352494955062866,0.9378761649131775,0.026076635345816612,0.1784425675868988,0.9705264568328857,0.034005165100097656,0.08191211521625519,58,67,none,colour,667,175,125,1.7051600217819214,0.0005424698465503752,0.00046721211401745677,0.00015333012561313808,30,30,25,0.36552019419519977,0.24156515393938338,64,64,1,2.1
medium_1mm_r2,320,180,cycle,0,0.09258384257555008,0.11404268443584442,0.38606828451156616,0.9405947327613831,0.05098583549261093,0.2010115087032318,0.898207426071167,0.0823429524898529,0.07696981728076935,58,61,none,colour,626,131,119,1.941159963607788,0.0010704209562391043,0.0009395974921062589,0.00034709720057435334,30,30,27,0.20668731101404744,0.30515464389597186,64,64,1,8.0
medium_1mm_r2,320,180,cycle,1,0.09554792940616608,0.11539793759584427,0.38606828451156616,0.939174473285675,0.055991336703300476,0.2010115087032318,0.8982075452804565,0.07926813513040543,0.08304359018802643,58,61,none,colour,626,131,119,1.941159963607788,0.001115262508392334,0.0009140883339568973,0.0003786153974942863,30,30,27,0.18207817717482105,0.30556463512755533,64,64,1,7.0
medium_1mm_r2,320,180,cycle,2,0.0938965454697609,0.11797633022069931,0.38606828451156616,0.9364259839057922,0.060127485543489456,0.2010115087032318,0.8645370602607727,0.1008010134100914,0.07768313586711884,58,61,none,colour,626,131,119,1.941159963607788,0.0013413781998679042,0.000986320897936821,0.000326423323713243,30,30,30,0.14753059228769125,0.30297190633438925,64,64,1,6.9
medium_1mm_r2,226,127,cycle,0,0.09758947044610977,0.12573452293872833,0.38606828451156616,0.9277896881103516,0.04847121983766556,0.2010115087032318,0.9075380563735962,0.07695145159959793,0.0719800516963005,58,61,none,colour,626,131,119,1.941159963607788,0.0011063363635912538,0.0007349589141085744,0.00035227485932409763,30,30,30,0.1532122601335422,0.2871447337492732,64,64,1,6.3
medium_1mm_r2,226,127,cycle,1,0.08814766258001328,0.11122063547372818,0.38606828451156616,0.943498432636261,0.04774501174688339,0.2010115087032318,0.9132320284843445,0.07695547491312027,0.06942052394151688,58,61,none,colour,626,131,119,1.941159963607788,0.0011947340099141002,0.0008585856412537396,0.00038785525248385966,30,30,28,0.13276181891322517,0.2986776815115951,64,64,1,4.0
medium_1mm_r2,226,127,cycle,2,0.08547632396221161,0.11024266481399536,0.38606828451156616,0.9444876909255981,0.05209101736545563,0.2010115087032318,0.8909279108047485,0.08995833247900009,0.06473466008901596,58,61,none,colour,626,131,119,1.941159963607788,0.0011258040321990848,0.00079413375351578,0.0003699492081068456,30,30,30,0.14797314515890786,0.30279954790159036,64,64,1,4.0
medium_1mm_r2,160,90,cycle,0,0.09915010631084442,0.1270262748003006,0.38606828451156616,0.9262983798980713,0.048960067331790924,0.2010115087032318,0.9060578346252441,0.07401244342327118,0.07915471494197845,58,61,none,colour,626,131,119,1.941159963607788,0.0010880958288908005,0.0007290298817679286,0.0003472028474789113,30,30,27,0.21211932413875104,0.2876362463900151,64,64,1,3.4
medium_1mm_r2,160,90,cycle,1,0.12459487468004227,0.15741805732250214,0.38606828451156616,0.8868123292922974,0.04836970567703247,0.2010115087032318,0.904099702835083,0.08181486278772354,0.09812969714403152,58,61,none,colour,626,131,119,1.941159963607788,0.0011883751722052693,0.0011250474490225315,0.00034268354647792876,30,30,26,0.1625513497252053,0.31923775636512813,64,64,1,2.5
medium_1mm_r2,160,90,cycle,2,0.10336893796920776,0.12716998159885406,0.38606828451156616,0.9261314868927002,0.05134591832756996,0.2010115087032318,0.9178908467292786,0.0679396465420723,0.08832289278507233,58,61,none,colour,626,131,119,1.941159963607788,0.0009750858880579472,0.0008715984295122325,0.0003738509549293667,30,30,30,0.16034945969383557,0.30036236493642093,64,64,1,2.5
medium_1mm_r2,113,64,cycle,0,0.09008623659610748,0.11989112198352814,0.38606828451156616,0.9343456029891968,0.05656944960355759,0.2010115087032318,0.8979501724243164,0.07999857515096664,0.05782201513648033,58,61,none,colour,626,131,119,1.941159963607788,0.0010548967402428389,0.0013467682292684913,0.0003731900069396943,30,30,27,0.21872453872388165,0.3049955741139769,64,64,1,4.4
medium_1mm_r2,113,64,cycle,1,0.08673901855945587,0.11618499457836151,0.38606828451156616,0.9383419156074524,0.05268237739801407,0.2010115087032318,0.9047276973724365,0.07534218579530716,0.05538170412182808,58,61,none,colour,626,131,119,1.941159963607788,0.0010532339802011847,0.0009723932598717511,0.00037627879646606743,30,30,20,0.3017393118276383,0.28984961709903395,64,64,1,1.9
medium_1mm_r2,113,64,cycle,2,0.1000853031873703,0.12572674453258514,0.38606828451156616,0.9277986288070679,0.04691914841532707,0.2010115087032318,0.9119751453399658,0.07901781797409058,0.09208552539348602,58,61,none,colour,626,131,119,1.941159963607788,0.0009787853341549635,0.0007486399263143539,0.0003694811603054404,30,30,30,0.18907728819801403,0.29396714099490917,64,64,1,1.9
medium_1mm_r2,80,45,cycle,0,0.10706667602062225,0.13763146102428436,0.38606828451156616,0.9134782552719116,0.05512190982699394,0.2010115087032318,0.8741785287857056,0.09689005464315414,0.07120274752378464,58,61,none,colour,626,131,119,1.941159963607788,0.0010931513970717788,0.0007482359651476145,0.0003393013321328908,30,30,19,0.2609876778940804,0.28462142798736806,64,64,1,2.6
medium_1mm_r2,80,45,cycle,1,0.08132241666316986,0.10325974971055984,0.38606828451156616,0.951297402381897,0.05013665184378624,0.2010115087032318,0.9180623292922974,0.07139807939529419,0.06476465612649918,58,61,none,colour,626,131,119,1.941159963607788,0.0010173228802159429,0.0010062325745821,0.00038885025423951447,30,30,28,0.19436073607910936,0.31330550444945127,64,64,1,1.8
medium_1mm_r2,80,45,cycle,2,0.1164967343211174,0.1493826061487198,0.38606828451156616,0.8980728387832642,0.0492577850818634,0.2010115087032318,0.9083485007286072,0.07835730910301208,0.10201889276504517,58,61,none,colour,626,131,119,1.941159963607788,0.0022658545058220625,0.0008869617595337331,0.00035353924613445997,30,30,15,0.36472091735742346,0.32334495864751683,64,64,1,1.8
medium_1mm_r2,64,36,cycle,0,0.10117562115192413,0.13809269666671753,0.38606828451156616,0.9128973484039307,0.04655842110514641,0.2010115087032318,0.8930279016494751,0.08103484660387039,0.061658695340156555,58,61,none,colour,626,131,119,1.941159963607788,0.0013393651461228728,0.0008351654978469014,0.0003578744945116341,30,30,23,0.23552495298294213,0.28291644758850565,64,64,1,2.5
medium_1mm_r2,64,36,cycle,1,0.12659677863121033,0.16184519231319427,0.38606828451156616,0.8803563714027405,0.04792697727680206,0.2010115087032318,0.893212616443634,0.0828218013048172,0.08378949761390686,58,61,none,colour,626,131,119,1.941159963607788,0.001368210301734507,0.000682663347106427,0.00036020667175762355,30,30,26,0.2524089645653868,0.29983017917807775,64,64,1,1.7
medium_1mm_r2,64,36,cycle,2,0.08184362202882767,0.11264254152774811,0.38606828451156616,0.9420444965362549,0.046452660113573074,0.2010115087032318,0.905626654624939,0.07941611111164093,0.05832122638821602,58,61,none,colour,626,131,119,1.941159963607788,0.0009801381966099143,0.0007221141131594777,0.00038141358527354896,30,30,26,0.2377022584787192,0.27472234136275664,64,64,1,1.7
medium_1mm_r2,48,27,cycle,0,0.09604980796575546,0.13269995152950287,0.38606828451156616,0.9195675253868103,0.05189824476838112,0.2010115087032318,0.8787062168121338,0.0892752930521965,0.060355156660079956,58,61,none,colour,626,131,119,1.941159963607788,0.0013220073888078332,0.00104224169626832,0.00036213546991348267,30,30,23,0.24825014626256192,0.2816417076205479,64,64,1,2.5
medium_1mm_r2,48,27,cycle,1,0.07861574739217758,0.10600516200065613,0.38606828451156616,0.9486732482910156,0.051763392984867096,0.2010115087032318,0.8958770036697388,0.08673833310604095,0.059528034180402756,58,61,none,colour,626,131,119,1.941159963607788,0.0010684847366064787,0.0007451389683410525,0.0003708304138854146,30,30,30,0.23420992598366053,0.27833911935791716,64,64,1,1.7
